1628,23-08-2014 14:42,30,48,19.5,46,25.2,949.5,9.7,15.8,N,1031.2,12.8,24.3,0.0,0.0,0.0,0.3,0.3,2,3
1629,23-08-2014 15:12,30,48,19.7,45,25.4,949.5,3.6,7.2,NE,1031.2,12.6,25.4,0.0,0.0,0.0,0.3,0.3,1,2
1630,23-08-2014 15:42,30,47,19.8,47,25.2,949.4,5.0,12.2,N,1031.1,13.1,25.2,0.0,0.0,0.0,0.3,0.3,1,3
1631,23-08-2014 16:12,30,46,19.9,43,27.2,949.0,5.0,9.7,NW,1030.7,13.6,27.2,0.0,0.0,0.0,0.3,0.3,1,2
1632,23-08-2014 16:42,30,45,20.2,42,27.4,948.8,5.0,11.2,N,1030.5,13.4,27.4,0.0,0.0,0.0,0.3,0.3,1,2
1633,23-08-2014 17:12,30,44,20.6,41,28.1,948.8,6.1,14.8,NE,1030.5,13.6,28.1,0.0,0.0,0.0,0.3,0.3,2,3
1634,23-08-2014 17:42,30,44,20.6,53,25.4,948.8,6.1,15.8,N,1030.5,15.2,25.4,0.0,0.0,0.0,0.3,0.3,2,3
1635,23-08-2014 18:12,30,45,21.0,53,25.2,948.9,11.2,20.9,N,1030.6,15.0,24.1,0.0,0.0,0.0,0.3,0.3,2,4
1636,23-08-2014 18:42,30,46,21.3,57,24.1,948.9,8.6,17.3,N,1030.6,15.1,23.3,0.0,0.0,0.0,0.3,0.3,2,3
1637,23-08-2014 19:12,30,46,21.5,60,23.3,949.0,12.2,19.4,NW,1030.7,15.1,21.7,0.0,0.0,0.0,0.3,0.3,3,3
1638,23-08-2014 19:42,30,47,21.6,66,21.8,949.4,6.1,14.8,E,1031.1,15.2,21.8,0.0,0.0,0.0,0.3,0.3,2,3
1639,23-08-2014 20:12,30,47,21.5,70,20.4,949.3,8.6,15.8,NW,1031.0,14.8,19.3,0.0,0.0,0.0,0.3,0.3,2,3
1640,23-08-2014 20:42,30,48,21.5,79,17.7,950.2,7.2,14.8,N,1031.9,14.0,17.0,0.0,0.0,0.0,0.3,0.3,2,3
1641,23-08-2014 21:12,30,47,21.4,85,16.5,950.5,2.5,7.2,N,1032.2,14.0,16.5,0.0,0.0,0.0,0.3,0.3,1,2
1642,23-08-2014 21:42,30,48,21.2,88,15.8,950.8,3.6,8.6,NE,1032.5,13.8,15.8,0.0,0.0,0.0,0.3,0.3,1,2
1643,23-08-2014 22:12,30,48,21.3,86,15.4,951.3,5.0,8.6,N,1033.0,13.1,15.4,0.0,0.0,0.0,0.3,0.3,1,2
1644,23-08-2014 22:42,30,49,21.3,85,15.2,951.1,0.0,2.5,NW,1032.8,12.7,15.2,0.0,0.0,0.0,0.3,0.3,0,1
1645,23-08-2014 23:12,30,49,21.3,87,14.6,951.3,0.0,2.5,N,1033.0,12.5,14.6,0.0,0.0,0.0,0.3,0.3,0,1
1646,23-08-2014 23:42,30,50,21.3,89,13.9,951.6,0.0,1.1,NW,1033.3,12.1,13.9,0.0,0.0,0.0,0.3,0.3,0,1
1647,24-08-2014 00:12,30,50,21.3,91,13.6,951.4,0.0,2.5,N,1033.1,12.2,13.6,0.0,0.0,0.0,0.3,0.3,0,1
1648,24-08-2014 00:42,30,50,21.3,93,12.8,951.5,0.0,0.0,N,1033.2,11.7,12.8,0.0,0.0,0.0,0.3,0.3,0,0
1649,24-08-2014 01:12,30,51,21.3,94,12.4,951.4,0.0,1.1,NW,1033.1,11.5,12.4,0.0,0.0,0.0,0.3,0.3,0,1
1650,24-08-2014 01:42,30,51,21.3,98,12.0,951.3,0.0,2.5,N,1033.0,11.7,12.0,0.0,0.0,0.0,0.3,0.3,0,1
1651,24-08-2014 02:12,30,51,21.3,99,11.5,951.3,1.1,5.0,NW,1033.0,11.4,11.5,0.0,0.0,0.0,0.3,0.3,1,1
1652,24-08-2014 02:42,30,51,21.2,99,11.1,950.8,2.5,6.1,N,1032.5,11.0,11.1,0.0,0.0,0.0,0.3,0.3,1,2
1653,24-08-2014 03:12,30,51,21.2,99,11.1,950.6,1.1,2.5,N,1032.3,11.0,11.1,0.0,0.0,0.0,0.3,0.3,1,1
1654,24-08-2014 03:42,30,51,21.1,99,10.6,950.6,0.0,2.5,N,1032.3,10.5,10.6,0.0,0.0,0.0,0.3,0.3,0,1
1655,24-08-2014 04:12,30,51,21.0,99,10.1,950.7,0.0,2.5,E,1032.4,10.0,10.1,0.0,0.0,0.0,0.3,0.3,0,1
1656,24-08-2014 04:42,30,51,20.9,99,9.5,950.5,1.1,2.5,N,1032.2,9.4,9.5,0.0,0.0,0.0,0.3,0.3,1,1
1657,24-08-2014 05:12,30,51,20.8,99,9.2,950.5,0.0,0.0,N,1032.2,9.1,9.2,0.0,0.0,0.0,0.3,0.3,0,0
1658,24-08-2014 05:42,30,51,20.8,99,8.7,950.2,0.0,0.0,NE,1031.9,8.6,8.7,0.0,0.0,0.0,0.3,0.3,0,0
1659,24-08-2014 06:12,30,51,20.7,99,8.2,950.0,0.0,1.1,N,1031.7,8.1,8.2,0.0,0.0,0.0,0.3,0.3,0,1
1660,24-08-2014 06:42,30,52,20.6,99,7.7,950.0,0.0,1.1,N,1031.7,7.6,7.7,0.0,0.0,0.0,0.3,0.3,0,1
1661,24-08-2014 07:12,30,52,20.5,99,7.4,950.1,1.1,2.5,NW,1031.8,7.3,7.4,0.0,0.0,0.0,0.3,0.3,1,1
1662,24-08-2014 07:42,30,52,20.4,99,7.3,949.9,0.0,1.1,N,1031.6,7.2,7.3,0.0,0.0,0.0,0.3,0.3,0,1
1663,24-08-2014 08:12,30,52,20.3,99,7.1,950.1,1.1,3.6,N,1031.8,7.0,7.1,0.0,0.0,0.0,0.3,0.3,1,1
1664,24-08-2014 08:42,30,52,20.2,99,8.0,949.9,0.0,1.1,N,1031.6,7.9,8.0,0.0,0.0,0.0,0.3,0.3,0,1
1665,24-08-2014 09:12,30,52,20.1,99,12.6,949.8,0.0,2.5,N,1031.5,12.5,12.6,0.0,0.0,0.0,0.3,0.3,0,1
1666,24-08-2014 09:42,30,51,20.1,80,16.9,949.7,0.0,0.0,N,1031.4,13.4,16.9,0.0,0.0,0.0,0.3,0.3,0,0
1667,24-08-2014 10:12,30,51,20.1,76,17.2,949.7,1.1,2.5,S,1031.4,13.0,17.2,0.0,0.0,0.0,0.3,0.3,1,1
1668,24-08-2014 10:42,30,51,20.1,71,19.5,949.6,0.0,3.6,W,1031.3,14.1,19.5,0.0,0.0,0.0,0.3,0.3,0,1
1669,24-08-2014 11:12,30,52,20.1,69,20.5,949.4,2.5,5.0,SE,1031.1,14.6,20.5,0.0,0.0,0.0,0.3,0.3,1,1
1670,24-08-2014 11:42,30,51,20.0,63,22.6,949.4,2.5,6.1,E,1031.1,15.2,22.6,0.0,0.0,0.0,0.3,0.3,1,2
1671,24-08-2014 12:12,30,50,19.9,64,21.8,949.2,2.5,6.1,SW,1030.9,14.7,21.8,0.0,0.0,0.0,0.3,0.3,1,2
1672,24-08-2014 12:42,30,51,19.9,56,26.3,948.8,1.1,3.6,E,1030.5,16.9,26.3,0.0,0.0,0.0,0.3,0.3,1,1
1673,24-08-2014 13:12,30,51,20.1,53,27.0,948.5,3.6,5.0,NE,1030.2,16.6,27.0,0.0,0.0,0.0,0.3,0.3,1,1
1674,24-08-2014 13:42,30,50,20.2,51,28.0,948.0,2.5,6.1,NE,1029.7,17.0,28.0,0.0,0.0,0.0,0.3,0.3,1,2
1675,24-08-2014 14:12,30,50,20.3,48,30.1,947.7,0.0,1.1,SE,1029.4,17.9,30.1,0.0,0.0,0.0,0.3,0.3,0,1
1676,24-08-2014 14:42,30,50,20.6,45,30.5,947.3,3.6,6.1,E,1029.0,17.3,30.5,0.0,0.0,0.0,0.3,0.3,1,2
1677,24-08-2014 15:12,30,50,20.8,43,30.9,947.1,2.5,5.0,SE,1028.8,16.9,30.9,0.0,0.0,0.0,0.3,0.3,1,1
1678,24-08-2014 15:42,30,49,21.0,41,31.3,946.8,0.0,1.1,N,1028.5,16.5,31.3,0.0,0.0,0.0,0.3,0.3,0,1
1679,24-08-2014 16:12,30,47,21.3,41,31.0,946.3,1.1,5.0,NW,1028.0,16.2,31.0,0.0,0.0,0.0,0.3,0.3,1,1
1680,24-08-2014 16:42,30,46,21.6,35,34.1,946.0,5.0,7.2,NE,1027.7,16.5,34.1,0.0,0.0,0.0,0.3,0.3,1,2
1681,24-08-2014 17:12,30,45,21.9,34,35.1,945.8,3.6,8.6,N,1027.5,16.9,35.1,0.0,0.0,0.0,0.3,0.3,1,2
1682,24-08-2014 17:42,30,45,22.2,47,30.6,946.1,9.7,23.4,N,1027.8,18.0,30.3,0.0,0.0,0.0,0.3,0.3,2,4
1683,24-08-2014 18:12,30,47,22.5,48,30.7,946.0,8.6,15.8,NW,1027.7,18.5,30.5,0.0,0.0,0.0,0.3,0.3,2,3
1684,24-08-2014 18:42,30,47,22.9,48,28.8,946.3,14.8,23.4,W,1028.0,16.7,27.9,0.0,0.0,0.0,0.3,0.3,3,4
1685,24-08-2014 19:12,30,46,23.1,54,27.3,946.5,9.7,19.4,NE,1028.2,17.2,26.7,0.0,0.0,0.0,0.3,0.3,2,3
1686,24-08-2014 19:42,30,46,23.0,54,27.0,946.7,6.1,13.3,SE,1028.4,16.9,27.0,0.0,0.0,0.0,0.3,0.3,2,3
1687,24-08-2014 20:12,30,46,22.9,55,26.3,946.8,7.2,14.8,N,1028.5,16.6,26.0,0.0,0.0,0.0,0.3,0.3,2,3
1688,24-08-2014 20:42,30,47,22.7,55,24.9,947.0,9.7,13.3,E,1028.7,15.3,24.0,0.0,0.0,0.0,0.3,0.3,2,3
1689,24-08-2014 21:12,30,47,22.6,61,22.1,947.4,1.1,3.6,NE,1029.1,14.3,22.1,0.0,0.0,0.0,0.3,0.3,1,1
1690,24-08-2014 21:42,30,47,22.5,68,20.5,947.5,0.0,2.5,NE,1029.2,14.4,20.5,0.0,0.0,0.0,0.3,0.3,0,1
1691,24-08-2014 22:12,30,48,22.5,72,19.8,948.0,1.1,2.5,SW,1029.7,14.6,19.8,0.0,0.0,0.0,0.3,0.3,1,1
1692,24-08-2014 22:42,30,48,22.5,75,18.9,948.5,0.0,3.6,NW,1030.2,14.4,18.9,0.0,0.0,0.0,0.3,0.3,0,1
1693,24-08-2014 23:12,30,49,22.5,77,18.3,948.5,1.1,3.6,NW,1030.2,14.2,18.3,0.0,0.0,0.0,0.3,0.3,1,1
1694,24-08-2014 23:42,30,49,22.6,78,17.9,948.5,0.0,3.6,N,1030.2,14.0,17.9,0.0,0.0,0.0,0.3,0.3,0,1
1695,25-08-2014 00:12,30,49,22.6,80,17.1,948.6,0.0,0.0,NE,1030.3,13.6,17.1,0.0,0.0,0.0,0.3,0.3,0,0
1696,25-08-2014 00:42,30,50,22.6,85,15.8,948.3,0.0,2.5,NE,1030.0,13.3,15.8,0.0,0.0,0.0,0.3,0.3,0,1
1697,25-08-2014 01:12,30,50,22.6,85,15.3,948.5,0.0,0.0,N,1030.2,12.8,15.3,0.0,0.0,0.0,0.3,0.3,0,0
1698,25-08-2014 01:42,30,50,22.6,88,14.6,948.2,0.0,0.0,N,1029.9,12.7,14.6,0.0,0.0,0.0,0.3,0.3,0,0
1699,25-08-2014 02:12,30,50,22.6,89,14.0,948.1,2.5,5.0,NE,1029.8,12.2,14.0,0.0,0.0,0.0,0.3,0.3,1,1
1700,25-08-2014 02:42,30,50,22.5,90,13.1,947.8,0.0,1.1,NE,1029.5,11.5,13.1,0.0,0.0,0.0,0.3,0.3,0,1
1701,25-08-2014 03:12,30,51,22.5,90,12.7,947.8,0.0,0.0,N,1029.5,11.1,12.7,0.0,0.0,0.0,0.3,0.3,0,0
1702,25-08-2014 03:42,30,51,22.4,91,12.3,947.8,0.0,2.5,NE,1029.5,10.9,12.3,0.0,0.0,0.0,0.3,0.3,0,1
1703,25-08-2014 04:12,30,51,22.4,91,11.7,947.6,0.0,2.5,NE,1029.3,10.3,11.7,0.0,0.0,0.0,0.3,0.3,0,1
1704,25-08-2014 04:42,30,51,22.3,94,11.2,947.5,0.0,2.5,W,1029.2,10.3,11.2,0.0,0.0,0.0,0.3,0.3,0,1
1705,25-08-2014 05:12,30,51,22.3,93,10.8,947.2,0.0,2.5,NE,1028.9,9.7,10.8,0.0,0.0,0.0,0.3,0.3,0,1
1706,25-08-2014 05:42,30,51,22.2,94,10.3,947.2,0.0,2.5,NE,1028.9,9.4,10.3,0.0,0.0,0.0,0.3,0.3,0,1
1707,25-08-2014 06:12,30,51,22.1,94,9.7,947.3,0.0,1.1,NE,1029.0,8.8,9.7,0.0,0.0,0.0,0.3,0.3,0,1
1708,25-08-2014 06:42,30,51,22.0,96,9.5,947.4,0.0,2.5,NE,1029.1,8.9,9.5,0.0,0.0,0.0,0.3,0.3,0,1
1709,25-08-2014 07:12,30,51,22.0,98,9.1,947.6,0.0,2.5,NE,1029.3,8.8,9.1,0.0,0.0,0.0,0.3,0.3,0,1
1710,25-08-2014 07:42,30,51,21.8,98,9.0,947.7,0.0,0.0,NE,1029.4,8.7,9.0,0.0,0.0,0.0,0.3,0.3,0,0
1711,25-08-2014 08:12,30,52,21.8,98,8.8,947.9,0.0,1.1,NE,1029.6,8.5,8.8,0.0,0.0,0.0,0.3,0.3,0,1
1712,25-08-2014 08:42,30,51,21.7,97,9.8,948.1,0.0,1.1,NE,1029.8,9.4,9.8,0.0,0.0,0.0,0.3,0.3,0,1
1713,25-08-2014 09:12,30,51,21.6,89,14.7,948.3,0.0,0.0,NE,1030.0,12.9,14.7,0.0,0.0,0.0,0.3,0.3,0,0
1714,25-08-2014 09:42,30,51,21.5,66,19.5,948.1,0.0,1.1,NE,1029.8,13.0,19.5,0.0,0.0,0.0,0.3,0.3,0,1
1715,25-08-2014 10:12,30,51,21.4,60,20.4,948.1,0.0,2.5,NE,1029.8,12.4,20.4,0.0,0.0,0.0,0.3,0.3,0,1
1716,25-08-2014 10:42,30,51,21.4,57,22.6,947.7,0.0,1.1,NE,1029.4,13.7,22.6,0.0,0.0,0.0,0.3,0.3,0,1
1717,25-08-2014 11:12,30,51,21.4,52,24.3,947.3,2.5,3.6,SE,1029.0,13.8,24.3,0.0,0.0,0.0,0.3,0.3,1,1
1718,25-08-2014 11:42,30,48,21.3,49,24.5,947.3,0.0,1.1,N,1029.0,13.1,24.5,0.0,0.0,0.0,0.3,0.3,0,1
1719,25-08-2014 12:12,30,48,21.3,44,28.0,946.6,0.0,5.0,W,1028.3,14.6,28.0,0.0,0.0,0.0,0.3,0.3,0,1
1720,25-08-2014 12:42,30,47,21.3,42,29.9,946.1,0.0,1.1,NW,1027.8,15.6,29.9,0.0,0.0,0.0,0.3,0.3,0,1
1721,25-08-2014 13:12,30,46,21.4,40,31.2,945.3,0.0,1.1,W,1027.0,16.0,31.2,0.0,0.0,0.0,0.3,0.3,0,1
1722,25-08-2014 13:42,30,45,21.5,33,31.6,945.0,6.1,12.2,S,1026.7,13.4,31.6,0.0,0.0,0.0,0.3,0.3,2,3
1723,25-08-2014 14:12,30,41,21.6,29,32.0,944.8,3.6,8.6,SW,1026.5,11.8,32.0,0.0,0.0,0.0,0.3,0.3,1,2
1724,25-08-2014 14:42,30,38,21.8,32,31.8,944.4,12.2,20.9,SE,1026.1,13.1,31.6,0.0,0.0,0.0,0.3,0.3,3,4
1725,25-08-2014 15:12,30,37,22.1,33,32.0,944.2,7.2,23.4,S,1025.9,13.8,32.0,0.0,0.0,0.0,0.3,0.3,2,4
1726,25-08-2014 15:42,30,37,22.4,33,33.5,943.6,6.1,11.2,SE,1025.3,15.1,33.5,0.0,0.0,0.0,0.3,0.3,2,2
1727,25-08-2014 16:12,30,36,22.7,33,33.4,943.2,7.2,15.8,S,1024.9,15.0,33.4,0.0,0.0,0.0,0.3,0.3,2,3
1728,25-08-2014 16:42,30,36,23.1,33,34.3,942.8,5.0,11.2,SW,1024.5,15.8,34.3,0.0,0.0,0.0,0.3,0.3,1,2
1729,25-08-2014 17:12,30,36,23.3,32,34.6,942.5,5.0,7.2,SE,1024.2,15.5,34.6,0.0,0.0,0.0,0.3,0.3,1,2
1730,25-08-2014 17:42,30,37,23.4,32,35.2,942.2,7.2,13.3,SW,1023.9,16.1,35.2,0.0,0.0,0.0,0.3,0.3,2,3
1731,25-08-2014 18:12,30,37,23.6,33,35.3,941.8,6.1,11.2,SW,1023.5,16.6,35.3,0.0,0.0,0.0,0.3,0.3,2,2
1732,25-08-2014 18:42,30,37,23.9,32,35.2,941.5,7.2,11.2,W,1023.2,16.1,35.2,0.0,0.0,0.0,0.3,0.3,2,2
1733,25-08-2014 19:12,30,36,24.1,33,35.3,941.7,2.5,6.1,W,1023.4,16.6,35.3,0.0,0.0,0.0,0.3,0.3,1,2
1734,25-08-2014 19:42,30,37,24.1,39,33.1,941.9,6.1,14.8,N,1023.6,17.3,33.1,0.0,0.0,0.0,0.3,0.3,2,3
1735,25-08-2014 20:12,30,39,24.1,46,29.9,942.2,6.1,12.2,N,1023.9,17.1,29.9,0.0,0.0,0.0,0.3,0.3,2,3
1736,25-08-2014 20:42,30,40,24.1,55,26.8,942.3,9.7,14.8,W,1024.0,17.0,26.1,0.0,0.0,0.0,0.3,0.3,2,3
1737,25-08-2014 21:12,30,42,24.1,65,23.3,942.7,6.1,9.7,N,1024.4,16.4,23.3,0.0,0.0,0.0,0.3,0.3,2,2
1738,25-08-2014 21:42,30,43,24.0,73,21.7,943.3,3.6,8.6,NW,1025.0,16.7,21.7,0.0,0.0,0.0,0.3,0.3,1,2
1739,25-08-2014 22:12,30,44,24.0,75,21.0,943.4,3.6,7.2,NW,1025.1,16.4,21.0,0.0,0.0,0.0,0.3,0.3,1,2
1740,25-08-2014 22:42,30,45,24.1,76,20.4,944.0,3.6,8.6,N,1025.7,16.1,20.4,0.0,0.0,0.0,0.3,0.3,1,2
1741,25-08-2014 23:12,30,48,24.2,77,20.0,943.9,2.5,5.0,N,1025.6,15.9,20.0,0.0,0.0,0.0,0.3,0.3,1,1
1742,25-08-2014 23:42,30,48,24.2,79,19.3,944.1,1.1,2.5,W,1025.8,15.6,19.3,0.0,0.0,0.0,0.3,0.3,1,1
1743,26-08-2014 00:12,30,48,24.3,82,18.8,943.8,1.1,3.6,NW,1025.5,15.7,18.8,0.0,0.0,0.0,0.3,0.3,1,1
1744,26-08-2014 00:42,30,48,24.3,87,17.9,944.0,1.1,3.6,NW,1025.7,15.7,17.9,0.0,0.0,0.0,0.3,0.3,1,1
1745,26-08-2014 01:12,30,48,24.3,92,17.4,943.7,1.1,7.2,N,1025.4,16.1,17.4,0.0,0.0,0.0,0.3,0.3,1,2
1746,26-08-2014 01:42,30,48,24.3,92,16.6,943.7,1.1,2.5,NW,1025.4,15.3,16.6,0.0,0.0,0.0,0.3,0.3,1,1
1747,26-08-2014 02:12,30,48,24.3,93,16.2,943.7,1.1,3.6,N,1025.4,15.1,16.2,0.0,0.0,0.0,0.3,0.3,1,1
1748,26-08-2014 02:42,30,48,24.2,97,15.7,943.6,1.1,3.6,N,1025.3,15.2,15.7,0.0,0.0,0.0,0.3,0.3,1,1
1749,26-08-2014 03:12,30,48,24.2,96,15.3,943.8,1.1,2.5,N,1025.5,14.7,15.3,0.0,0.0,0.0,0.3,0.3,1,1
1750,26-08-2014 03:42,30,48,24.1,96,14.9,943.4,0.0,2.5,N,1025.1,14.3,14.9,0.0,0.0,0.0,0.3,0.3,0,1
1751,26-08-2014 04:12,30,48,24.1,97,14.5,943.3,2.5,5.0,N,1025.0,14.0,14.5,0.0,0.0,0.0,0.3,0.3,1,1
1752,26-08-2014 04:42,30,48,24.0,99,13.8,943.4,0.0,2.5,N,1025.1,13.7,13.8,0.0,0.0,0.0,0.3,0.3,0,1
1753,26-08-2014 05:12,30,48,23.9,99,13.5,943.4,0.0,0.0,N,1025.1,13.4,13.5,0.0,0.0,0.0,0.3,0.3,0,0
1754,26-08-2014 05:42,30,48,23.8,99,13.5,943.6,0.0,3.6,N,1025.3,13.4,13.5,0.0,0.0,0.0,0.3,0.3,0,1
1755,26-08-2014 06:12,30,48,23.7,99,13.3,943.3,1.1,3.6,E,1025.0,13.2,13.3,0.0,0.0,0.0,0.3,0.3,1,1
1756,26-08-2014 06:42,30,48,23.7,99,13.0,943.5,0.0,0.0,NE,1025.2,12.9,13.0,0.0,0.0,0.0,0.3,0.3,0,0
1757,26-08-2014 07:12,30,48,23.6,99,12.8,943.3,1.1,5.0,NW,1025.0,12.7,12.8,0.0,0.0,0.0,0.3,0.3,1,1
1758,26-08-2014 07:42,30,48,23.5,99,12.5,943.6,0.0,2.5,W,1025.3,12.4,12.5,0.0,0.0,0.0,0.3,0.3,0,1
1759,26-08-2014 08:12,30,48,23.4,99,12.9,943.8,1.1,5.0,NE,1025.5,12.8,12.9,0.0,0.0,0.0,0.3,0.3,1,1
1760,26-08-2014 08:42,30,49,23.3,99,14.1,944.0,0.0,0.0,NW,1025.7,14.0,14.1,0.0,0.0,0.0,0.3,0.3,0,0
1761,26-08-2014 09:12,30,48,23.2,97,15.6,944.0,0.0,1.1,NE,1025.7,15.1,15.6,0.0,0.0,0.0,0.3,0.3,0,1
1762,26-08-2014 09:42,30,49,23.2,87,18.2,944.2,2.5,3.6,NE,1025.9,16.0,18.2,0.0,0.0,0.0,0.3,0.3,1,1
1763,26-08-2014 10:12,30,49,23.1,74,23.8,943.8,0.0,0.0,NW,1025.5,18.9,23.8,0.0,0.0,0.0,0.3,0.3,0,0
1764,26-08-2014 10:42,30,50,23.2,69,25.0,943.9,0.0,3.6,N,1025.6,18.9,25.0,0.0,0.0,0.0,0.3,0.3,0,1
1765,26-08-2014 11:12,30,50,23.1,75,23.0,943.6,9.7,13.3,S,1025.3,18.4,21.9,0.0,0.0,0.0,0.3,0.3,2,3
1766,26-08-2014 11:42,30,51,23.1,73,23.7,943.7,8.6,13.3,W,1025.4,18.6,22.9,0.0,0.0,0.0,0.3,0.3,2,3
1767,26-08-2014 12:12,30,51,23.2,67,26.2,943.5,9.7,15.8,SW,1025.2,19.6,25.4,0.0,0.0,0.0,0.3,0.3,2,3
1768,26-08-2014 12:42,30,51,23.3,64,27.4,943.5,6.1,12.2,NW,1025.2,20.0,27.4,0.0,0.0,0.0,0.3,0.3,2,3
1769,26-08-2014 13:12,30,52,23.4,60,28.6,943.2,8.6,18.4,SW,1024.9,20.1,28.2,0.0,0.0,0.0,0.3,0.3,2,3
1770,26-08-2014 13:42,30,53,23.6,56,30.1,942.9,12.2,27.0,E,1024.6,20.4,29.6,0.0,0.0,0.0,0.3,0.3,3,4
1771,26-08-2014 14:12,30,52,23.9,55,30.1,942.8,13.3,23.4,SW,1024.5,20.1,29.6,0.0,0.0,0.0,0.3,0.3,3,4
1772,26-08-2014 14:42,30,51,24.1,54,30.7,942.6,11.2,25.6,SW,1024.3,20.4,30.4,0.0,0.0,0.0,0.3,0.3,2,4
1773,26-08-2014 15:12,30,51,24.3,53,31.1,942.5,14.8,22.0,NW,1024.2,20.4,30.7,0.0,0.0,0.0,0.3,0.3,3,4
1774,26-08-2014 15:42,30,50,24.5,52,30.6,942.3,13.3,25.6,NW,1024.0,19.7,30.2,0.0,0.0,0.0,0.3,0.3,3,4
1775,26-08-2014 16:12,30,50,24.7,53,30.7,942.2,9.7,18.4,S,1023.9,20.1,30.4,0.0,0.0,0.0,0.3,0.3,2,3
1776,26-08-2014 16:42,30,49,24.8,48,31.9,942.1,12.2,19.4,S,1023.8,19.6,31.7,0.0,0.0,0.0,0.3,0.3,3,3
1777,26-08-2014 17:12,30,49,24.8,49,32.2,942.2,7.2,17.3,SW,1023.9,20.2,32.2,0.0,0.0,0.0,0.3,0.3,2,3
1778,26-08-2014 17:42,30,49,24.7,51,30.2,942.1,9.7,24.5,S,1023.8,19.0,29.9,0.0,0.0,0.0,0.3,0.3,2,4
1779,26-08-2014 18:12,30,49,24.7,52,29.6,942.3,7.2,14.8,SW,1024.0,18.7,29.4,0.0,0.0,0.0,0.3,0.3,2,3
1780,26-08-2014 18:42,30,49,24.6,55,29.5,942.1,8.6,15.8,SW,1023.8,19.5,29.2,0.0,0.0,0.0,0.3,0.3,2,3
1781,26-08-2014 19:12,30,49,24.6,63,28.2,942.6,5.0,8.6,N,1024.3,20.5,28.2,0.0,0.0,0.0,0.3,0.3,1,2
1782,26-08-2014 19:42,30,50,24.6,67,27.3,943.0,2.5,6.1,N,1024.7,20.7,27.3,0.0,0.0,0.0,0.3,0.3,1,2
1783,26-08-2014 20:12,30,51,24.7,70,27.0,943.5,5.0,12.2,SE,1025.2,21.1,27.0,0.0,0.0,0.0,0.3,0.3,1,3
1784,26-08-2014 20:42,30,51,24.7,79,24.6,943.6,3.6,8.6,N,1025.3,20.7,24.6,0.0,0.0,0.0,0.3,0.3,1,2
1785,26-08-2014 21:12,30,54,24.7,84,23.5,944.1,3.6,7.2,NE,1025.8,20.7,23.5,0.0,0.0,0.0,0.3,0.3,1,2
1786,26-08-2014 21:42,30,54,24.7,87,22.8,944.5,3.6,7.2,NW,1026.2,20.5,22.8,0.0,0.0,0.0,0.3,0.3,1,2
1787,26-08-2014 22:12,30,54,24.7,92,21.9,945.0,3.6,7.2,NE,1026.7,20.6,21.9,0.0,0.0,0.0,0.3,0.3,1,2
1788,26-08-2014 22:42,30,54,24.8,96,21.2,945.4,2.5,6.1,NE,1027.1,20.6,21.2,0.0,0.0,0.0,0.3,0.3,1,2
1789,26-08-2014 23:12,30,55,24.9,98,20.9,945.4,2.5,5.0,N,1027.1,20.6,20.9,0.0,0.0,0.0,0.3,0.3,1,1
1790,26-08-2014 23:42,30,55,24.9,99,20.4,945.7,0.0,1.1,N,1027.4,20.3,20.4,0.0,0.0,0.0,0.3,0.3,0,1
1791,27-08-2014 00:12,30,55,24.9,99,20.3,945.8,1.1,3.6,NW,1027.5,20.2,20.3,0.0,0.0,0.0,0.3,0.3,1,1
1792,27-08-2014 00:42,30,55,24.9,99,20.4,945.9,0.0,3.6,NW,1027.6,20.3,20.4,0.0,0.0,0.0,0.3,0.3,0,1
1793,27-08-2014 01:12,30,55,24.9,99,20.4,946.1,1.1,5.0,NE,1027.8,20.3,20.4,0.0,0.0,0.0,0.3,0.3,1,1
1794,27-08-2014 01:42,30,55,24.9,99,20.4,946.1,2.5,5.0,NW,1027.8,20.3,20.4,0.0,0.0,0.0,0.3,0.3,1,1
1795,27-08-2014 02:12,30,55,24.9,99,20.2,946.1,1.1,3.6,NW,1027.8,20.1,20.2,0.0,0.0,0.0,0.3,0.3,1,1
1796,27-08-2014 02:42,30,55,24.9,99,20.2,946.2,1.1,5.0,N,1027.9,20.1,20.2,0.0,0.0,0.0,0.3,0.3,1,1
1797,27-08-2014 03:12,30,55,24.9,99,20.0,946.1,1.1,2.5,NW,1027.8,19.9,20.0,0.0,0.0,0.0,0.3,0.3,1,1
1798,27-08-2014 03:42,30,55,24.8,99,19.7,946.3,0.0,2.5,N,1028.0,19.6,19.7,0.0,0.0,0.0,0.3,0.3,0,1
1799,27-08-2014 04:12,30,55,24.8,99,19.1,946.2,1.1,6.1,W,1027.9,19.0,19.1,0.0,0.0,0.0,0.3,0.3,1,2
1800,27-08-2014 04:42,30,55,24.8,99,18.8,946.3,0.0,2.5,N,1028.0,18.7,18.8,0.0,0.0,0.0,0.3,0.3,0,1
1801,27-08-2014 05:12,30,55,24.8,99,18.8,946.4,1.1,3.6,NW,1028.1,18.7,18.8,0.0,0.0,0.0,0.3,0.3,1,1
1802,27-08-2014 05:43,31,55,24.7,99,18.7,946.0,0.0,2.5,N,1027.7,18.6,18.7,0.0,0.0,0.0,0.3,0.3,0,1
1803,27-08-2014 06:13,30,55,24.7,99,18.5,946.1,0.0,0.0,NW,1027.8,18.4,18.5,0.0,0.0,0.0,0.3,0.3,0,0
